taxid	truth_taxid	count
-2	338105	141
1412594	1675553	141
-1	1983789	141
1281454	1868594	141
1738045	1913145	141
380	981430	141
-1	347324	141
-2	1868827	141
1248726	260377	141
1738045	10719	141
552	1701806	141
1922601	1792149	141
665913	269060	141
1412594	663241	141
1248726	713949	141
595495	222476	141
380	981431	141
1379694	1735582	141
694007	1868599	141
1412473	1093100	141
1412594	1541824	141
1122214	270140	141
452	129009	141
-1	1916204	141
-1	1636567	141
331104	875323	141
-1	1088866	141
1412594	1916120	141
-2	1909402	141
1642458	2041413	141
1406	1636184	141
2005460	1971421	141
-1	1567466	141
1248726	188333	141
-1	1147154	141
1906173	1685501	141
-1	1636586	141
1923002	1679524	140
1836608	1922954	140
234267	1719040	140
1150469	1640975	140
172296	1788442	140
10266	1986478	140
566270	642251	140
1248726	1431395	140
1941347	1273707	140
1412594	1089130	140
198107	1519399	140
1922433	1588764	140
1505	1985408	140
33059	289366	140
1249526	1685781	140
1181310	1234884	140
75387	1034133	140
1249653	1391026	140
264729	1542745	140
-1	1524881	140
1843757	1592081	140
-2	1541690	140
1312369	1454025	140
1090133	1592101	140
198608	1923210	140
1501	1519401	140
1739609	1903185	140
1182263	1897641	140
10381	1357715	140
166056	1618259	140
1082851	1519407	140
1385938	664785	140
959	2010283	140
329853	1618235	140
1600	1922955	140
1412594	756276	140
-2	2024254	140
460926	1618236	140
1249660	1391033	140
696216	991022	140
1838075	1572754	140
2005444	1933695	140
1507403	1692253	140
265669	1488574	140
68895	2012677	140
-1	1891963	140
1508404	1985374	140
263793	1454024	140
1221208	1592104	140
1483681	1843737	140
106654	1329650	140
991905	1843741	140
1502	1985407	140
167019	1399949	140
1249663	1391038	140
302911	1941237	140
1248726	1329380	140
-1	1971436	140
1249655	1391028	140
1249477	1685762	140
1548917	1843735	140
1412594	373411	140
42680	1692254	140
331642	1485012	140
270473	1908802	140
10264	1986477	140
-2	1670973	140
861360	1930298	140
696127	1941233	140
1412594	1916206	140
1746068	1843773	140
-1	1636561	140
1922438	1566011	140
696749	1634486	140
330214	1874015	140
365046	2017712	140
1609977	1685785	140
1122984	1843742	140
467989	642256	140
106331	1708653	140
1581680	1843734	140
75985	655098	140
1511807	1391037	140
-2	1958912	140
270146	1941239	140
40065	2016461	140
1249650	1941234	140
1214604	1618246	140
502025	1379715	140
1647408	2024253	140
1249661	1391034	140
1286404	1788440	140
1249658	1391031	140
1451189	1897538	140
1842535	1699094	140
697281	1843740	140
2066049	1234887	140
1246849	1234886	140
163877	1971431	140
694007	552525	140
1249652	1391025	140
1647304	1516080	140
1611770	1218490	140
1838286	2015847	140
-2	1735565	140
335187	1391027	140
1312904	1923274	140
1805827	1843738	140
1548714	1634484	140
1655648	1590156	140
731	1685761	140
100887	1542743	140
232721	2012676	140
592021	1618249	140
673	1685737	140
-1	1636559	139
1922551	1983413	139
983594	55884	139
1249659	1391032	139
1836467	1636565	139
33760	1541887	139
1679933	504346	139
1906173	384360	139
-1	1555235	139
-1	213774	139
557289	1852684	139
1579979	1909402	139
1872710	1983656	139
401053	1089120	139
-1	1636262	139
1837850	1983572	139
925986	1897540	139
1582153	2024237	139
1679445	1168593	139
694007	1589749	139
167019	1277672	139
1416803	345922	139
-2	1407608	139
1412594	1838063	139
-1	1929963	139
1509	1519409	139
-1	2024318	139
1217821	1916185	139
697581	1634488	139
329864	1278402	139
1513196	1052673	139
-2	1970747	139
1412594	646413	139
-2	1971441	139
-2	1636562	138
-1	1636584	138
-1	1458726	138
1248726	591160	138
1248726	222459	138
1412594	1916207	138
1836467	1636555	138
1414748	2024295	138
1120751	2024313	138
-1	78541	138
339	1970798	138
1838286	1327778	138
796733	1981499	138
1941239	1543203	138
1839798	1971429	138
1412594	1716042	138
1124626	1461246	138
-2	983437	138
1412594	1698357	138
1737555	1916190	137
-1	1527512	137
698487	1407671	137
1839799	1129145	137
163877	1971434	137
1412594	1429904	137
-1	1777052	137
396588	1913446	137
693973	1897539	137
1245	1701259	137
694007	1225862	137
1349410	1513196	137
35281	1868842	137
235994	1327765	137
1838286	1327763	137
-1	1591073	137
1412594	2006928	137
42475	2041530	137
1844006	1784947	137
199201	2041487	137
1836467	1636582	137
1582094	2015883	137
1772	1898549	137
1248726	360579	137
1412594	1922618	137
1679445	2041534	137
1309	254253	137
529840	1897497	137
1738045	1718841	137
-2	1852677	137
1418105	1907782	137
-1	1739611	137
1352230	1530085	136
1550579	1379707	136
592021	72638	136
2033438	1983465	136
1248726	269282	136
-1	1165146	136
134599	1643326	136
-1	1165144	136
1248726	983437	136
663241	1907782	136
163877	1718280	136
-1	2030923	136
-1	1916199	136
1414748	1034144	136
755164	1519400	136
10514	1701811	136
-1	1813778	136
1089135	1873990	136
694007	2015809	136
1655661	1165137	136
-1	1296659	136
-1	1636563	136
861047	1932885	136
232380	1971443	136
1906173	1150992	136
268776	1327773	136
1837283	1503293	136
2035815	129727	136
335204	1965493	136
1740163	1357705	136
-1	444878	136
1248823	1913575	136
1770613	546182	135
1804156	12390	135
-1	1527693	135
10381	1971427	135
1610872	1873894	135
-2	1927024	135
1836467	1636559	135
169679	906668	135
663237	1176434	135
1412594	1805955	135
163877	1971415	135
-1	1916168	135
1839798	1913081	135
563121	223329	135
38323	540066	135
-1	1429904	135
-1	2024247	135
-2	1960656	135
101850	2030922	135
1608089	1589751	135
1412594	561998	135
1412473	1536596	135
169679	1147150	135
2005460	1971424	135
2065211	263001	135
382	1916156	135
-2	1913449	135
426430	320836	135
1412594	754038	135
-1	1655017	135
698414	947843	135
525898	1815955	135
1248726	53260	134
-1	1541823	134
-1	1262536	134
167019	320835	134
1777052	1862963	134
925986	1927024	134
1738045	1916165	134
-2	440576	134
-2	1293539	134
234267	2026950	134
1084722	1916191	134
1412594	754059	134
-2	1965367	134
1379717	1379722	134
-2	2041528	134
1738045	1636263	134
891974	1965487	134
716	1970747	134
-1	1527694	134
564886	1089118	134
-2	1968861	134
-2	1852672	134
525898	35241	134
1248726	435646	134
1124654	1852661	134
1248726	100755	134
1941237	880162	134
1412594	1079999	134
396588	2024212	134
-1	373413	134
1679445	1913041	134
1150460	1986506	134
1838286	1034125	134
-1	1691957	134
-2	1971440	134
663237	227720	134
-1	1636582	134
1412594	1923611	134
-1	1897430	133
1837089	12021	133
75746	501328	133
1412594	2041557	133
169691	277944	133
1738045	1691957	133
2005460	1971426	133
1746071	693628	133
1254	1916206	133
1412594	555387	133
1738045	1852664	133
1249615	2013564	133
1412594	1916173	133
1147161	1273706	133
167019	1840236	133
-1	1464127	133
1541211	1913112	133
-2	1821550	133
-2	1821555	133
1054480	1498227	132
1412594	1493507	132
1084719	1566995	132
2003652	1211640	132
465721	1165158	132
262957	205875	132
1416806	1165159	132
1448276	911574	132
1412470	1147143	132
1738045	1814958	132
167019	387907	132
1248726	222465	132
859143	1698713	132
698487	239364	132
-2	1571533	132
1147161	1920294	132
272751	1146935	132
1513237	1682394	132
35757	55884	132
432587	377462	132
465721	1165156	132
-1	1235653	132
1746073	1034148	132
-2	2024251	132
1941239	1813783	132
167019	1920379	132
561996	1572716	132
-1	1983576	132
10317	491003	132
-2	2041348	132
1415665	330395	131
1906668	563122	131
-2	1971411	131
1051973	947981	131
1836467	1636566	131
563178	563119	131
1840644	1340769	131
1922621	1897489	131
1836467	213773	131
272751	1146936	131
1248726	418448	131
-2	2041454	131
1679445	1074829	131
-2	1897442	131
-2	2024006	131
1738045	1860194	131
-1	1821722	131
1541825	693893	131
10381	1971436	131
1738045	1916167	131
-1	1165158	131
-1	1165141	131
75746	28875	131
1412594	285013	131
1941237	754064	131
1655661	1165160	131
525898	151537	131
1738045	1548901	131
590403	1647540	131
1248726	220932	131
1874002	28875	131
694001	1392388	131
-1	1481224	131
663557	1514988	131
1941437	2036050	131
1416915	2006642	130
101850	1521389	130
1674927	1572754	130
337823	1634485	130
1248726	377609	130
1214242	1804154	130
-1	494269	130
2162	1618233	130
106962	1809112	130
1803898	1454026	130
36453	1852566	130
-1	1391432	130
1380768	1282444	130
1922560	759938	130
-1	205879	130
1869111	1926594	130
139871	400122	130
1778263	400121	130
198804	1618248	130
1582155	11795	130
-1	1500828	130
268785	1415627	130
1249473	1685764	130
1449088	2016460	130
-1	1965483	130
1883202	1194757	130
1513237	1079999	130
-2	1636565	130
167927	1849532	130
1911102	1542091	130
1412594	1034112	130
1412594	1815969	130
10449	1618258	130
557600	349370	130
1516081	1592087	130
68033	1214955	130
163877	1971433	130
1839798	1971423	130
1185653	77775	130
1359	11886	130
1016998	1965489	130
329254	1922927	130
1579979	2024235	130
1746073	1983577	130
-2	77856	130
463014	1685741	130
106634	1126411	130
198107	1922876	130
795665	642254	130
991791	1592083	130
697046	1843771	130
-1	2030924	130
1904881	1685777	130
401040	1692247	130
1642018	1234872	130
925818	754038	130
1248726	1521385	130
198597	1604355	130
433357	126070	130
40576	457286	130
1254	1916172	130
1345662	1618239	130
818	1642515	130
1738045	1352230	130
1516079	1592084	130
1246301	142661	130
-1	1983579	130
41276	1788452	130
288	1868859	130
1114179	1692250	130
-1	1446492	130
2042057	1618257	130
1412473	2041487	129
1416806	219744	129
1412594	981323	129
-2	687384	129
1705617	1852675	129
-1	1932891	129
1412594	2023996	129
1412529	1488557	129
1647411	1897766	129
400092	1983525	129
-1	1165153	129
465721	1165161	129
1807790	1074307	129
-1	1655014	129
-1	665033	129
35287	373408	129
33940	1308896	129
1679445	1913042	129
-1	1640969	129
-1	1445728	129
-2	1868857	129
1412594	2041524	129
1416806	1165143	129
1358	1735586	129
1738045	1868601	129
395349	1965464	129
-1	1983655	129
167019	1308896	129
-2	1983554	129
529709	1572716	129
1124654	1852675	129
-2	1897424	129
1450169	1493507	129
1679445	1821721	129
-1	949126	128
40576	1897506	128
1412594	1897501	128
1843740	239364	128
163877	1971417	128
1084722	1701837	128
1117319	1225789	128
1519	947981	128
232380	78541	128
694007	698488	128
465721	1165145	128
-1	330396	128
-2	1897550	128
-1	1636571	128
1738045	1351702	128
298653	2024290	128
926543	1225794	128
1871681	861046	128
1655661	1165144	128
1738045	1069378	128
334390	28875	128
-2	1675608	128
-2	1916155	128
1366	1868826	128
40631	1089113	128
1218358	1916151	128
-1	1747326	128
-2	2024239	128
272561	1815973	128
427315	439809	128
1805459	1971435	128
1838072	1897737	128
-1	1739967	128
-1	1175655	127
1679445	1927028	127
693999	693895	127
1705617	1852681	127
2133	1965532	127
-1	1165150	127
1922601	1032893	127
1304	1701260	127
1836467	1636572	127
-2	1897549	127
561275	496874	127
-2	2024230	127
434309	1897497	127
202751	1647546	127
-1	1636576	127
1582094	1034127	127
1742595	10941	127
1412594	1340708	127
561996	2023990	127
-1	1468169	127
1836467	1636576	127
1738045	10868	127
169687	1340708	127
756883	1716042	127
267608	1775256	126
1738045	32603	126
501328	1352227	126
1412594	1897425	126
-1	1445860	126
1412470	2015807	126
1655661	1165143	126
234621	1912319	126
-1	1662463	126
1738045	1349410	126
1412594	2015886	126
-1	1636313	126
1248726	908028	126
1089135	1636202	126
-2	1034112	126
-1	1691955	126
990280	2024230	126
34085	181604	126
1644131	507476	126
1084722	1897555	126
1147153	1147147	126
532076	1815968	126
1804154	1027244	126
756883	1348912	126
-1	1965375	126
-1	1814957	126
1215088	1636555	126
1643	1970776	126
1737555	1916191	126
983594	155148	126
-2	384642	126
169679	1147153	125
143387	906668	125
330214	1079896	125
-2	2041527	125
693974	260372	125
202751	1647552	125
1835254	2030094	125
1922999	1837829	125
-1	1647400	125
-2	1873778	125
598659	2041206	125
1412473	1223261	125
861047	1735582	125
1248726	208177	125
1248726	158463	125
-1	1932362	125
1836467	1636563	125
269275	1971441	125
1714273	239364	125
10381	1971444	125
1117644	1983789	125
-1	1589754	125
1806885	1909402	125
1416806	1165144	125
167019	1211285	125
-1	1073766	125
1922621	1698254	125
1414736	1010614	124
-1	39103	124
1412594	1958910	124
1601	1983572	124
1608138	1051138	124
435590	1747713	124
563775	1965493	124
400835	1129145	124
-1	1636263	124
-1	1907783	124
-1	1958895	124
694007	2041209	124
1837283	693998	124
1412594	1698712	124
1415784	1675606	124
72539	1432658	124
-2	1897449	124
1582153	32603	124
1738045	1187128	124
1412594	1916174	124
1647411	2041517	124
-2	1983579	124
-1	1235646	124
1055531	1567479	124
427315	1089120	124
205875	1278402	124
-1	10243	124
1279099	300180	124
1248727	1498204	124
1679445	1701799	124
1156769	1983447	124
1679933	1161903	124
1384484	1852664	124
1805459	1971442	124
1839800	2041208	124
-1	1340708	124
138119	420684	124
1738045	1852670	123
-2	1034114	123
-1	1498204	123
1055532	1920298	123
694007	1755690	123
-1	665883	123
402384	347324	123
925775	2016053	123
1805459	1971425	123
520	1168548	123
-2	1983578	123
1679445	1916116	123
1871681	2041534	123
1679445	1927026	123
1581680	1777061	123
267363	1493507	123
68173	1673886	123
1348	2015848	123
1379694	1243183	123
436515	1379720	123
1836467	1636577	123
1379719	1379725	123
1147161	1965465	123
-1	1636255	123
1679445	1056832	123
-1	1542131	123
-1	2015821	123
1418105	1907783	123
1412594	1640972	123
1711685	257468	123
-1	151538	123
1383054	1698356	123
1839798	1971435	123
1412594	1821228	123
10533	1916175	123
232380	1971446	122
298333	2041210	122
427315	1551711	122
169679	10742	122
1547445	1933093	122
-1	2024251	122
1217737	12480	122
1873949	69610	122
663241	1882400	122
1420885	1493511	122
1873949	1112578	122
1221449	12407	122
1679445	1927027	122
1248726	1489312	122
-1	949124	122
1412473	10708	122
-1	85154	122
-1	1054461	122
288	374527	122
552	2034166	122
1147152	10708	122
-1	1860194	122
-2	574984	122
1940252	1897539	122
-1	1273707	122
694007	2024293	122
1738045	1589754	122
1156721	555387	121
-2	1647534	121
-2	1493509	121
-1	1235651	121
983594	1855815	121
302070	1698710	121
1868221	1965488	121
-1	1636557	121
694007	2024292	121
1589	912034	121
-1	1913581	121
-1	1662284	121
1217821	1916200	121
-1	1907781	121
-1	1289595	121
202751	1647551	121
1416806	1165152	121
1655661	1636577	121
1248726	908124	121
1254	1916175	121
-1	1273706	121
1922621	2015850	121
499235	1427157	121
38804	1654781	121
2003578	1516079	121
10533	1701828	121
859654	1453367	121
265294	10845	121
1836467	1636562	121
1316596	2041341	121
-1	1677909	121
1412594	1923594	121
589924	1912319	121
272751	666970	121
1611435	1414736	121
1679445	1913036	121
1147143	2024321	121
-1	1932905	121
272561	1618247	120
-2	1913446	120
1048689	1692261	120
-2	1897769	120
1705617	1852676	120
1712570	1755781	120
1048668	1692258	120
1353016	1692246	120
231023	1234878	120
-2	1675606	120
173082	1778558	120
1843750	114777	120
1738045	494269	120
762906	1778559	120
40061	2016459	120
1673873	268591	120
-2	2024249	120
1151116	1685736	120
1089122	2006585	120
1582094	642253	120
1249660	942033	120
40059	2016457	120
1647471	795381	120
1642663	1685742	120
1904884	1685780	120
1476391	694060	120
70566	1348500	120
169679	1162289	120
1384484	313629	120
1608089	1702260	120
1511882	575913	120
300879	1965375	120
1485012	1618260	120
1345695	1618253	120
1117647	1541821	120
1940555	345250	120
1221328	1843770	120
169679	1125653	120
398577	1788449	120
1150615	260149	120
2055	1345637	120
1642646	1685738	120
694007	2041344	120
39960	1048207	120
1118153	309390	120
1249531	1685786	120
1412570	1521391	120
1838286	1897506	120
196690	1692256	120
-2	2041521	120
43	1692242	120
1150460	1986505	120
1806508	1685744	120
1647313	1843769	120
1805459	1971447	120
1347760	1685745	120
1412594	1555235	120
1089120	2017082	120
1446494	146032	120
985080	1520332	120
173082	642260	120
264445	1814957	120
1904880	1685775	120
1804154	1027248	120
694007	2041208	120
762905	642259	120
263793	1234880	120
1549864	1158721	120
174142	1844928	120
532077	1692243	120
-1	1458714	120
755307	1234874	120
-1	1916198	120
1837218	1618255	120
366649	2005054	120
1412594	1813779	120
1084719	1204542	120
10401	1618243	120
1182263	1933111	120
2285	2010284	120
1738045	1589750	120
1283291	1788443	120
-1	1352227	119
272751	666965	119
926550	1647311	119
235994	2015875	119
1412594	1897440	119
762570	2036050	119
1655661	1636566	119
1248726	223272	119
1147149	1147143	119
1738045	1296658	119
1838061	1932006	119
-2	1971420	119
272751	408599	119
1412594	1916205	119
1476391	1654890	119
10381	1971440	119
1679445	1916117	119
-2	1965375	119
266951	1874529	119
-1	1852642	119
1383057	1981500	119
1805466	2015842	119
1412473	1191380	119
288	1868858	119
1747288	208973	119
1738045	287412	119
-1	673835	119
1248726	425303	119
-1	260827	119
1738045	1296659	119
1608091	1262520	119
1873891	1970773	119
1838065	1636547	119
-2	1959009	119
1836467	1965484	119
-1	1636564	118
525897	307110	118
262722	414970	118
1383054	508750	118
992212	1815977	118
1836467	1636564	118
1738045	1965482	118
1836467	213782	118
-1	1034112	118
1412594	1340811	118
693974	1453367	118
1218358	1916205	118
552	2024241	118
169679	1147144	118
167019	874268	118
270117	1971439	118
529709	77775	118
-1	1034101	118
1746067	1445809	118
1525	1805949	118
272751	666969	118
-2	1636573	118
1738045	180230	118
-2	254253	118
1647285	1777061	118
529709	1087480	118
1922595	1173747	118
595895	2006942	118
1150353	1147157	118
1416806	1165151	118
-1	287412	118
-1	1087482	118
-2	1916127	118
1454022	1815973	118
1416806	1165155	118
1382510	329864	118
1412594	1211281	118
37665	2027892	118
1117633	1458852	118
163877	1971418	118
1970065	70734	118
-1	293644	118
-1	1229784	118
1778559	64186	118
1412594	1486419	118
1412594	869725	118
1358	1777072	118
265294	338101	118
1655652	1572704	118
43263	1589754	118
1351755	416419	118
1124654	1852687	117
1785996	587620	117
1838065	1636546	117
1218358	1701837	117
73422	1334243	117
1248726	260909	117
-1	39838	117
548	1177632	117
