taxid	truth_taxid	count
1647465	1016998	3
33014	886293	3
1484118	1133849	3
1812480	886293	3
399726	867900	3
1680	574556	3
110539	756272	3
1349819	1193499	3
29284	632772	3
1915078	886293	3
172045	997883	3
40269	880070	3
34018	483219	3
665033	585396	3
1788	448385	3
47880	234267	3
640512	479432	3
57705	309807	3
1283291	448385	3
2066	1076	3
656366	208964	3
312306	991778	3
320497	448385	3
1462996	991778	3
36814	309807	3
72274	991905	3
1727164	485917	3
2036817	886293	3
413502	204669	3
536018	488538	3
1379270	448385	3
2033869	886293	3
456327	483219	3
1933910	488538	3
2029986	208964	3
375	756272	3
1379270	208964	3
1457141	991778	3
184914	886293	3
1764	208964	3
1348114	997883	3
200450	991905	3
80840	246196	3
1499973	991778	3
463040	471854	3
1848580	756272	3
242606	483219	3
396	234267	3
80840	471854	3
1226968	564420	3
663	991778	3
387343	886293	3
1033922	471854	3
368607	886293	3
754	488538	3
495	471854	3
60550	483219	3
755307	483219	3
142877	204669	3
80840	991905	3
1764	483219	3
1470176	309807	3
28026	574556	3
33052	208964	3
640512	448385	3
436515	1016998	3
35701	435590	3
104087	1235458	3
2005046	204669	3
1609559	1076	3
672	471854	3
152500	886293	3
528244	1235458	3
1791	208964	3
1933912	488538	3
359	448385	3
28152	488538	3
104623	488538	3
1914861	234267	3
536018	886293	3
1821621	448385	3
1612173	1016998	3
1581011	637913	3
1810504	1016998	3
152500	234267	3
40215	637913	3
358	756272	3
1611770	246196	3
28068	632772	3
996	471854	3
1327989	991905	3
2734	1133849	3
47880	246196	3
200450	886293	3
1283291	309807	3
397260	246196	3
128	309807	3
536	234267	3
56460	208964	3
1173025	1133849	3
447471	208964	3
192843	756272	3
68570	234267	3
1634516	234267	3
1499973	435590	3
1316444	762903	3
879274	886293	3
61647	564420	3
1349409	34073	3
405	34073	3
56454	246196	3
1861	448385	3
1333996	234267	3
1007105	886293	3
104087	632772	3
418699	886293	3
128780	471854	3
424182	935554	3
288004	637913	3
413501	234267	3
69525	1133849	3
589436	867900	3
314281	867900	3
774	574556	3
332056	1235458	3
715	529120	3
1636152	246196	3
406552	479432	3
39960	886293	3
1612173	471854	3
1915078	1133849	3
1938604	1193499	3
1920107	1016998	3
2057741	483219	3
51515	760192	3
37928	991905	3
216465	309807	3
117207	1133849	3
1720344	880070	2
187137	632772	2
200450	204669	2
930805	529120	2
29429	886293	2
284016	488538	2
1758179	479432	2
146826	246196	2
83559	585396	2
531813	246196	2
66969	867900	2
940615	886293	2
861208	632772	2
28232	488538	2
1769779	204669	2
69525	886293	2
824	309807	2
1391653	246196	2
2057025	435591	2
2246	886293	2
86304	760192	2
54913	637913	2
1768242	488538	2
1472345	867900	2
47877	521674	2
1422	637913	2
561879	880070	2
1589	637913	2
531813	564420	2
398	204669	2
200450	521674	2
93220	246196	2
588932	246196	2
1484157	529120	2
80679	632772	2
314275	1193499	2
1048396	246196	2
61652	448385	2
121292	435590	2
45067	997883	2
1921421	1133849	2
953	529120	2
82985	585396	2
1336806	435590	2
376805	204669	2
1680	997883	2
232721	632772	2
1661694	760192	2
2083055	479432	2
2033438	483219	2
1571	488538	2
1634516	756272	2
33996	448385	2
33996	234267	2
2062	632772	2
43662	488538	2
1309411	1133849	2
68287	488538	2
68909	204669	2
936476	880070	2
376805	760192	2
233316	488538	2
758602	309807	2
1583341	246196	2
96345	880070	2
158327	529120	2
1109412	471854	2
118323	997883	2
2187	529120	2
223967	1235458	2
33072	756272	2
221822	585396	2
42197	1193499	2
1486991	204669	2
531813	760192	2
1736	435591	2
2190	637913	2
152500	521674	2
368607	935554	2
1920107	991905	2
1206777	991778	2
252307	762903	2
332056	1193499	2
2057025	991778	2
2026240	1133849	2
913	246196	2
1888	471854	2
545	886293	2
56460	632772	2
39960	246196	2
1148157	529120	2
53346	760192	2
531844	867900	2
1571	756272	2
1411902	246196	2
1211326	574556	2
413501	1193499	2
2079227	991905	2
42197	886293	2
1054217	632772	2
2059875	886293	2
517	991905	2
1865	479432	2
940614	448385	2
1883416	564420	2
29329	867900	2
1932360	991905	2
148447	471854	2
2066070	483219	2
84590	488538	2
380749	574556	2
2242	204669	2
1938606	935554	2
33072	448385	2
66269	208964	2
85701	637913	2
656366	521674	2
1938604	632772	2
1173025	309807	2
465721	309807	2
1274631	991778	2
232721	1133849	2
242606	886293	2
1829	1235458	2
76594	760192	2
60480	756272	2
56460	1076	2
329864	585396	2
29284	246196	2
539	234267	2
1661	234267	2
94624	448385	2
68192	471854	2
63	471854	2
388950	997883	2
187491	483219	2
69499	637913	2
93220	935554	2
1914861	529120	2
159	762903	2
358	760192	2
330	34073	2
1914861	309807	2
1571470	756272	2
398	208964	2
29430	867900	2
2062	204669	2
1829	309807	2
575	435590	2
1906741	886293	2
1307763	204669	2
33069	34073	2
1930532	529120	2
309806	637913	2
766224	762903	2
1761891	762903	2
83552	886293	2
456327	471854	2
28067	991905	2
1422	756272	2
416273	1076	2
290400	246196	2
655097	208964	2
68909	483219	2
88688	1193499	2
1610576	991905	2
176102	471854	2
2025808	529120	2
353800	309807	2
2057741	1235458	2
1476901	655815	2
1874630	309807	2
2135430	756272	2
199596	479432	2
1407499	632772	2
1048396	1133849	2
1422	991905	2
61646	204669	2
2020312	1016998	2
663	471854	2
536	204669	2
1636609	756272	2
1702221	997883	2
1267766	246196	2
110539	471854	2
413501	529120	2
1934947	1076	2
916	234267	2
61647	760192	2
1788	309807	2
1274631	479432	2
368607	632772	2
370623	1076	2
237609	991905	2
545	471854	2
72	529120	2
330214	756272	2
530584	443906	2
1816218	762903	2
200451	886293	2
1573	483219	2
46355	309807	2
384	762903	2
50719	471854	2
28077	234267	2
290400	448385	2
1630693	1133849	2
2077182	479432	2
1472345	488538	2
193	1016998	2
1758179	756272	2
1578165	483219	2
502682	309807	2
264691	867900	2
305	760192	2
1769779	1193499	2
75697	886293	2
196024	1076	2
38289	204669	2
2057025	756272	2
2066070	886293	2
85006	632772	2
2734	234267	2
1649877	471854	2
1379159	479432	2
2081702	234267	2
330	204669	2
216465	471854	2
575200	309807	2
495	34073	2
76758	632772	2
1842535	204669	2
157782	471854	2
1972846	204669	2
1583341	483219	2
398	488538	2
56454	756272	2
37927	1193499	2
266812	479432	2
930805	204669	2
1109412	756272	2
32	208964	2
397260	471854	2
358220	309807	2
2025808	488538	2
1763534	471854	2
2033438	208964	2
158327	521674	2
2015316	886293	2
1920107	483219	2
2109625	208964	2
28211	234267	2
1868596	208964	2
1411621	1235458	2
358220	471854	2
187304	246196	2
1274631	204669	2
413810	448385	2
33072	34073	2
153496	234267	2
1678128	1235458	2
286	756272	2
1379270	997883	2
284016	1235458	2
1647471	448385	2
2053	208964	2
456327	886293	2
1810504	309807	2
1848580	488538	2
1385663	762903	2
73141	309807	2
158899	756272	2
199596	246196	2
62322	756272	2
310783	1235458	2
364410	204669	2
1223566	886293	2
33996	756272	2
2072025	867900	2
296591	483219	2
83986	246196	2
1327989	246196	2
28152	997883	2
715	867900	2
1938604	204669	2
323415	471854	2
1048396	632772	2
221822	1076	2
536018	756272	2
56459	886293	2
80840	448385	2
536	34073	2
927	991905	2
57705	1133849	2
73141	208964	2
1288494	760192	2
1336806	521674	2
47879	435591	2
43662	867900	2
2062	309807	2
150829	204669	2
1406	435591	2
585455	1193499	2
1041504	637913	2
1634516	479432	2
61647	886293	2
200451	632772	2
2257	991905	2
29311	208964	2
1072256	756272	2
29329	756272	2
349751	204669	2
672	488538	2
2033438	1133849	2
206389	309807	2
128780	483219	2
200451	471854	2
1149952	1133849	2
28077	521674	2
368607	204669	2
193	756272	2
1842537	204669	2
1829	991905	2
59600	435591	2
672	756272	2
33052	756272	2
1349410	448385	2
215813	479432	2
936476	488538	2
93218	529120	2
1235591	246196	2
83683	756272	2
79885	488538	2
216465	448385	2
1702170	529120	2
29311	204669	2
1653479	756272	2
1149952	479432	2
756883	309807	2
40215	529120	2
286	886293	2
72	637913	2
480224	886293	2
368607	1167689	2
2081702	1193499	2
642	1016998	2
1902	471854	2
1921510	309807	2
384	760192	2
575200	483219	2
310783	1193499	2
1390	886293	2
1411621	880070	2
13690	1235458	2
29291	880070	2
1175444	1076	2
758802	234267	2
1348114	756272	2
442	483219	2
28223	208964	2
1333996	1133849	2
43662	1016998	2
244366	1193499	2
1316444	880070	2
1159327	756272	2
33069	1235458	2
1560345	208964	2
1536772	886293	2
70600	208964	2
502682	246196	2
1335048	760192	2
1349819	1235458	2
93220	886293	2
2033438	488538	2
192843	632772	2
1230998	204669	2
304895	435591	2
83617	1016998	2
47880	435591	2
158327	234267	2
33072	483219	2
158899	246196	2
1379270	529120	2
1223566	488538	2
29288	234267	2
313985	564420	2
672	435590	2
666685	246196	2
1844006	1076	2
244366	483219	2
1853130	471854	2
28112	309807	2
585455	632772	2
370405	234267	2
308754	309807	2
359303	991905	2
1980001	443906	2
69328	488538	2
31963	234267	2
190063	34073	2
216465	479432	2
55601	880070	2
50719	762903	2
556325	234267	2
940614	483219	2
1175445	204669	2
563177	867900	2
319236	435591	2
83552	488538	2
1054217	886293	2
33871	204669	2
145261	574556	2
102116	762903	2
1812934	435590	2
1283291	521674	2
481743	1193499	2
316	935554	2
1307763	448385	2
1616788	637913	2
1911587	529120	2
68909	234267	2
300	991778	2
338565	521674	2
2020	1235458	2
68895	488538	2
1630693	632772	2
71433	234267	2
330214	886293	2
1168563	1235458	2
531813	204669	2
76758	1076	2
1938604	483219	2
52227	479432	2
1007105	488538	2
1870820	529120	2
2081702	991778	2
266812	488538	2
2059875	309807	2
2057741	521674	2
115561	529120	2
2020	471854	2
313985	1016998	2
722731	886293	2
1649877	34073	2
92945	632772	2
1543721	471854	2
40567	1193499	2
33059	632772	2
1921510	632772	2
34072	34073	2
1211326	867900	2
7	1133849	2
1396	637913	2
31989	234267	2
60550	234267	2
446692	760192	2
244566	246196	2
1089444	756272	2
1145276	867900	2
1206777	479432	2
118323	529120	2
447471	1193499	2
28132	435591	2
216778	886293	2
668	880070	2
1121358	448385	2
1883	483219	2
83617	309807	2
1349819	204669	2
588932	483219	2
374	488538	2
13690	1193499	2
779	637913	2
379347	204669	2
187145	564420	2
1385663	448385	2
401472	991905	2
1921510	479432	2
148447	1016998	2
571913	991905	2
714583	585396	2
1842537	234267	2
1158459	479432	2
216465	521674	2
940614	521674	2
94624	204669	2
656024	756272	2
755307	1133849	2
73141	246196	2
111955	867900	2
1678128	886293	2
68895	1133849	2
332056	488538	2
351052	204669	2
1379270	204669	2
1335048	479432	2
2005461	529120	2
13690	34073	2
1385663	309807	2
40567	471854	2
59600	760192	2
115561	435591	2
1883	886293	2
1224749	886293	2
326523	521674	2
1765	1235458	2
1163710	448385	2
1226968	234267	2
399	1016998	2
1676649	756272	2
1567022	585396	2
1006	762903	2
404011	488538	2
1476901	762903	2
37928	488538	2
158899	1133849	2
47877	488538	2
2033438	632772	2
33996	632772	2
1618207	991905	2
1229727	632772	2
444444	991778	2
1072256	991905	2
237609	246196	2
384	997883	2
42197	208964	2
244566	632772	2
83617	483219	2
374106	574556	2
1842535	483219	2
1173025	204669	2
398	521674	2
60550	204669	2
413501	991905	2
208439	1235458	2
1636606	1016998	2
1411902	448385	2
95486	529120	2
1573	479432	2
326523	34073	2
2083055	521674	2
1737490	867900	2
319236	529120	2
1094342	1235458	2
1303	997883	2
1390	521674	2
1230998	309807	2
502682	483219	2
34	471854	2
414371	991905	2
929814	1016998	2
392734	309807	2
152500	471854	2
2054	991778	2
1760	991778	2
480224	991905	2
267128	234267	2
1821621	1016998	2
387343	483219	2
2020	991905	2
1283291	991905	2
2020	1016998	2
853	521674	2
92945	1133849	2
83655	471854	2
406552	886293	2
1089135	246196	2
110321	935554	2
1309411	204669	2
80840	1193499	2
913	483219	2
47880	529120	2
1434099	867900	2
158500	521674	2
1674922	204669	2
1813	246196	2
2173	997883	2
88688	488538	2
1812480	935554	2
1543721	991905	2
1938606	1016998	2
1560345	234267	2
915	309807	2
1758179	204669	2
1796613	471854	2
1616788	632772	2
28173	1016998	2
2070	448385	2
1855519	632772	2
536018	471854	2
296591	448385	2
212035	637913	2
1604004	886293	2
1674922	935554	2
182337	521674	2
48296	1016998	2
1662457	997883	2
1149952	632772	2
2208	762903	2
66219	991778	2
135621	1133849	2
940614	246196	2
536018	234267	2
88688	886293	2
397865	208964	2
128	632772	2
61646	483219	2
1938604	637913	2
1727164	521674	2
879274	488538	2
2070	246196	2
257708	208964	2
589436	574556	2
1206777	471854	2
53437	204669	2
39960	471854	2
37928	886293	2
197162	762903	2
512763	309807	2
1276	991905	2
374981	488538	2
198620	488538	2
1550241	521674	2
435	756272	2
33069	309807	2
1579979	1016998	2
349751	208964	2
1076588	234267	2
94624	1133849	2
198620	1235458	2
1636609	483219	2
86304	564420	2
104087	991778	2
1653479	204669	2
1579979	479432	2
430914	246196	2
67854	760192	2
128	479432	2
359	246196	2
225326	991905	2
192843	234267	2
34018	204669	2
47877	246196	2
1229727	886293	2
1915	1235458	2
446692	309807	2
996	488538	2
67854	529120	2
1294143	1016998	2
412690	471854	2
128	471854	2
539	529120	2
1538	880070	2
1630693	246196	2
216778	1133849	2
33072	886293	2
1661694	1076	2
33996	997883	2
158500	488538	2
1765	574556	2
95486	997883	2
666685	204669	2
41297	991905	2
1327989	234267	2
40566	479432	2
290400	309807	2
1699624	488538	2
1883416	448385	2
502682	234267	2
1671721	488538	2
2079227	483219	2
1873524	309807	2
2077182	471854	2
63	991905	2
229731	34073	2
447471	529120	2
288000	756272	2
1938606	1235458	2
56459	564420	2
2734	886293	2
157920	1133849	2
2094242	483219	2
2018025	479433	2
166935	756272	2
29549	756272	2
40754	488538	2
257708	435591	2
42239	204669	2
2018025	756272	2
666685	483219	2
2057025	632772	2
536441	867900	2
1545728	1016998	2
39960	34073	2
120577	756272	2
1206777	435591	2
1921421	1076	2
2083055	309807	2
61647	529120	2
53412	488538	2
2033438	564420	2
589436	521674	2
502682	756272	2
996	760192	2
351052	435591	2
195253	435591	2
10677	585396	2
1888	34073	2
153948	435590	2
1661694	756272	2
2242	991778	2
323415	479433	2
1100	204669	2
1411902	1133849	2
1737490	756272	2
1560345	246196	2
59610	760192	2
56454	886293	2
1720344	867900	2
1788	34073	2
376	246196	2
1433126	762903	2
158080	1235458	2
1800	34073	2
1791	34073	2
442	204669	2
2252	208964	2
1920128	637913	2
96345	435591	2
2109625	488538	2
379067	204669	2
1680	632772	2
83617	564420	2
95486	867900	2
413497	529120	2
887061	1016998	2
1723645	991905	2
1100	208964	2
1972616	880070	2
2077182	1193499	2
2077137	234267	2
36745	880070	2
33075	483219	2
330214	309807	2
74426	991905	2
1775411	34073	2
657445	488538	2
71433	448385	2
121292	34073	2
1618022	997883	2
187491	448385	2
36745	435590	2
2054	448385	2
61647	471854	2
556325	479432	2
68570	326424	2
1226968	756272	2
2067572	234267	2
368607	479432	2
41295	204669	2
1611770	448385	2
2033033	309807	2
536441	435590	2
1379270	1133849	2
1763534	488538	2
399	483219	2
1385663	483219	2
35746	991905	2
33059	1235458	2
1288494	471854	2
756892	529120	2
158327	34073	2
1288494	756272	2
502682	471854	2
121292	991905	2
656519	997883	2
158500	34073	2
1771959	488538	2
198620	448385	2
28251	204669	2
948	488538	2
588898	1133849	2
502682	488538	2
1076550	585396	2
1653479	991778	2
397865	309807	2
1763	483219	2
742013	448385	2
76731	435591	2
2059875	991778	2
198107	886293	2
2371	997883	2
54736	997883	2
1788	1076	2
205870	564420	2
1662457	756272	2
56460	448385	2
511062	471854	2
1294143	234267	2
326544	997883	2
29288	208964	2
1750719	762903	2
1358	471854	2
46234	234267	2
1649877	234267	2
68895	756272	2
7	521674	2
62320	756272	2
50719	574556	2
1981162	585396	2
198107	564420	2
1769779	488538	2
313985	521674	2
2109625	479432	2
1704499	234267	2
305	1167689	2
241425	435590	2
2209	585396	2
575	880070	2
310575	991905	2
191493	1076	2
33011	1133849	2
2020312	246196	2
68895	234267	2
1333523	1133849	2
110539	1016998	2
63	488538	2
1642647	471854	2
358220	632772	2
447471	756272	2
414	760192	2
349751	471854	2
104087	309807	2
1538	488538	2
1971	443906	2
237609	632772	2
146827	208964	2
1630693	34073	2
324057	991905	2
2371	521674	2
2094242	991905	2
1768242	521674	2
146826	991905	2
379529	637913	2
326544	867900	2
2066	479433	2
2081702	483219	2
2020312	564420	2
671223	246196	2
447471	880070	2
1930532	246196	2
519	935554	2
53635	309807	2
139208	483219	2
1486245	760192	2
663	637913	2
376	234267	2
146827	246196	2
1379702	997883	2
304895	997883	2
1915078	234267	2
152500	1016998	2
159	867900	2
666685	1016998	2
28152	529120	2
1636152	483219	2
196024	991905	2
1760	204669	2
1134687	756272	2
1636606	529120	2
313985	309807	2
47880	632772	2
1662457	204669	2
272131	756272	2
1915	1193499	2
376	309807	2
442	756272	2
1076588	1193499	2
1678128	632772	2
1938606	488538	2
1592728	886293	2
1333523	204669	2
191493	448385	2
531813	886293	2
1737490	637913	2
899	479432	2
56459	471854	2
1736675	483219	2
1486991	1133849	2
415229	309807	2
2751	880070	2
588932	564420	2
1470434	756272	2
1930532	1133849	2
80864	1076	2
149715	997883	2
971	760192	2
1920107	448385	2
1327989	483219	2
1883416	1133849	2
256618	448385	2
351604	479432	2
1911175	1193499	2
1892404	880070	2
1571470	1235458	2
2247	632772	2
204458	991778	2
1678028	1016998	2
28232	574556	2
61646	1235458	2
93929	991778	2
34018	756272	2
2109625	34073	2
713030	204669	2
1853130	234267	2
192843	208964	2
584609	488538	2
1768242	585396	2
134676	204669	2
656366	760192	2
80840	886293	2
44577	208964	2
663	585396	2
400668	488538	2
1257021	637913	2
29311	234267	2
82115	488538	2
1311	867900	2
2045452	309807	2
82985	234267	2
2054	886293	2
1914541	234267	2
1611770	234267	2
1768242	483219	2
28447	34073	2
193	991778	2
37927	483219	2
274	886293	2
359	204669	2
1980001	886293	2
913	309807	2
57705	34073	2
573570	867900	2
595593	479432	2
1812934	309807	2
1422	1133849	2
1662457	234267	2
29311	448385	2
357	991905	2
220622	435591	2
312306	886293	2
1283291	471854	2
1076550	488538	2
198107	1133849	2
1812480	208964	2
353800	234267	2
43357	1235458	2
33072	246196	2
364410	234267	2
1796613	880070	2
2045452	204669	2
359	1133849	2
2083055	1016998	2
1274631	471854	2
430914	1133849	2
1283291	246196	2
754	1016998	2
1678128	471854	2
1902251	1076	2
614	991778	2
284016	471854	2
2045452	479433	2
47880	479432	2
286	309807	2
1649877	886293	2
1661694	886293	2
1736675	488538	2
413502	234267	2
2070	632772	2
1408191	204669	2
318147	1076	2
28450	1235458	2
187137	1193499	2
528244	886293	2
1109412	632772	2
576610	991905	2
766224	435591	2
1548	867900	2
563177	479432	2
400668	637913	2
1874630	886293	2
2066070	471854	2
338565	585396	2
1229727	204669	2
42817	1133849	2
47877	756272	2
435	309807	2
1945662	309807	2
1274631	448385	2
1771309	886293	2
1699624	529120	2
301375	991905	2
92706	479432	2
61652	234267	2
1571470	886293	2
1813821	208964	2
206389	991778	2
34072	991905	2
76758	760192	2
1411621	632772	2
1704499	880070	2
61647	1076	2
592316	521674	2
1390	1016998	2
571913	234267	2
1592728	1133849	2
826	880070	2
1894	756272	2
323415	756272	2
1741	867900	2
1408191	246196	2
412690	886293	2
1349819	471854	2
81	991905	2
1348	762903	2
187137	246196	2
441209	521674	2
1906741	585396	2
1829	521674	2
1311	997883	2
1336806	886293	2
119060	632772	2
115561	1076	2
45663	1076	2
139208	234267	2
1303	637913	2
28211	1193499	2
463040	479432	2
189426	585396	2
575	204669	2
403957	529120	2
41294	991905	2
1307763	521674	2
553510	471854	2
911	991905	2
2209	867900	2
200451	246196	2
396	246196	2
216465	488538	2
33011	234267	2
2057741	309807	2
1617448	880070	2
