taxid	truth_taxid	count
1486473	1486473	5891
756280	756280	5889
1198980	749447	5885
1887648	1887648	5878
1097753	1097753	5877
35237	754040	5875
1	186152	5875
347328	347328	5874
1476888	1476888	5869
10699	546184	5868
885867	885867	5865
1	1124578	5863
10724	10724	5860
754059	754059	5859
35237	889951	5858
538979	538979	5855
10662	1505225	5855
10662	1628720	5852
1821559	1821559	5852
1821552	1821552	5849
1147042	1147042	5844
99179	99179	5843
1089111	1089111	5842
1873958	1873958	5840
1316739	1316739	5840
1415145	1415145	5840
1188794	1188794	5840
1415146	1415146	5838
1506716	1506716	5834
196894	1340713	5833
641832	641832	5829
1127518	1127518	5826
1445809	1445809	5826
1815969	1815969	5822
1183239	1183239	5820
1408258	1408258	5820
1538364	1538364	5820
10689	10689	5816
1	360398	5810
190065	190065	5804
2006134	373404	5801
1127514	1127514	5800
1622193	1622193	5800
1458861	1458861	5800
1520006	1520006	5797
1540098	1540098	5791
1279082	1279082	5784
1	387909	5783
1654890	1654890	5781
1193422	1193422	5780
329254	329254	5771
673375	673375	5771
1325372	1325372	5767
1229760	1229760	5760
1530400	1530400	5758
755164	755164	5757
1340534	1340534	5753
1838073	1838073	5753
1	1168612	5752
1	1399949	5752
1755689	1755689	5746
1173754	1173754	5746
1636200	1636200	5740
551790	551790	5740
1732178	1732178	5740
1458669	1458669	5740
693582	693582	5740
1175662	1175662	5736
1	1636257	5735
1327037	1327037	5732
1	1273712	5727
1262532	1262532	5722
1147142	1147142	5722
1391659	1391659	5720
943335	943335	5720
28358	28358	5720
1188795	1188795	5715
12402	12402	5713
1408257	1408257	5711
1204543	1204543	5706
1	173707	5706
1537091	1537091	5700
1136731	1136731	5698
1132026	1132026	5697
1567004	1567004	5695
1	1221835	5692
504346	504346	5690
1076630	1076630	5684
10699	373408	5682
1874540	1874540	5680
1282995	1282995	5680
1141519	1141519	5680
10699	1074303	5679
10662	442493	5679
1481187	1481187	5677
2006134	546808	5677
1821557	1821557	5672
1891963	1891963	5666
1416011	1416011	5664
1	663241	5662
12333	1814286	5661
1	12360	5660
1151014	1151014	5660
1403390	1403390	5660
12333	1814288	5659
320840	320840	5659
444875	444875	5658
1264700	1264700	5654
12333	1814287	5653
12333	1814281	5652
1235689	1235689	5652
12333	1814280	5652
12333	1814285	5648
1233488	1233488	5640
981431	981431	5640
279280	279280	5640
12417	12417	5639
1	1118063	5635
561998	561998	5634
1	387910	5626
711470	711470	5624
1	1498220	5624
1173749	1173749	5620
194966	194966	5620
416419	416419	5619
1486424	1486424	5617
1838083	1838083	5613
10663	1495285	5610
1	186153	5610
1	387905	5608
1541883	1541883	5604
10699	1089110	5603
1283079	1283079	5600
1445858	1445858	5600
1561065	1561065	5600
1	1308896	5599
1	387908	5597
1718158	1718158	5595
1109721	1109721	5589
10699	1076136	5586
10699	563122	5582
1907767	1907767	5580
1864622	1864622	5580
1887651	1887651	5580
1126885	1126885	5577
1	320839	5570
1198980	549446	5570
1610835	1610835	5568
1198980	1640974	5567
1	874267	5563
1495286	1495286	5562
1357732	1357732	5560
1864623	1864623	5560
1610834	1610834	5555
1483485	1483485	5554
1	230158	5548
225588	225588	5546
1401297	1401297	5540
1141132	1141132	5540
1500713	1500713	5540
386793	386793	5540
1264737	1264737	5537
10699	1838079	5536
674081	674081	5534
1463811	1463811	5531
1698451	1698451	5527
1	1698421	5525
1712539	1712539	5520
1461743	1461743	5520
1244856	1244856	5520
1675027	1675027	5520
1555201	1555201	5515
1340829	1340829	5515
1623295	1675554	5515
1540823	1540823	5510
669875	669875	5510
764562	764562	5508
1089115	1089115	5507
10663	1141141	5500
1279083	1279083	5500
1887655	1887655	5497
1	1347760	5495
10699	1086751	5483
1	129009	5482
1647470	1647470	5480
1755692	1755692	5480
1198980	1158680	5475
1	53369	5471
1161901	1161901	5470
1	1194641	5467
10663	10693	5462
294382	294382	5460
1536597	1536597	5459
10699	540065	5458
512792	512792	5458
1173757	1173757	5455
1527514	1527514	5454
470314	470314	5448
1305710	1305710	5448
1868169	1868169	5446
400567	400567	5440
754048	754048	5440
176106	176106	5440
1	1815510	5438
0	1206559	5438
196894	1391431	5429
1701805	1701805	5428
232237	232237	5427
1198980	582382	5425
1	1147146	5423
538398	538398	5423
196894	1429912	5422
754067	754067	5420
889953	889953	5420
1051631	1051631	5417
582345	582345	5416
1527520	1527520	5411
10699	1086749	5411
1406779	1406779	5410
1560282	1560282	5409
1041524	1041524	5409
1814284	1814284	5406
10699	1383057	5399
447909	447909	5397
1357704	1357704	5396
187764	187764	5387
1589751	1589751	5387
1	1519999	5381
1416012	1416012	5381
1701257	1701257	5380
913183	913183	5380
374422	374422	5380
1417599	1417599	5374
1821558	1821558	5373
10662	1716041	5369
1	221029	5365
270673	270673	5361
1623295	1673886	5357
1	1195086	5354
942165	942165	5353
1	359961	5347
1327964	1327964	5346
139871	139871	5341
573591	573591	5340
1	139870	5340
1671396	1671396	5338
1458863	1458863	5338
532077	532077	5330
10663	36339	5329
1	320835	5329
440250	440250	5327
910474	910474	5323
1131316	1131316	5322
1100790	1100790	5320
1	1168280	5320
1874539	1874539	5320
1283078	1283078	5318
1089119	1089119	5316
196896	699370	5316
347326	347326	5315
1755695	1755695	5315
10662	1777072	5314
1654889	1654889	5312
1	151536	5312
1873949	1873949	5309
1141139	1141139	5309
1	1815955	5303
1476886	1476886	5302
1567487	1567487	5300
754066	754066	5300
52979	52979	5295
1921016	207656	5291
1	173443	5290
1231048	1231048	5288
335797	335797	5286
1720498	1720498	5282
196894	754056	5280
1	936152	5277
196896	407392	5276
196896	1805951	5276
1540092	1540092	5273
1455076	1455076	5272
10699	1792269	5267
1435411	1435411	5266
79205	754045	5265
988656	988656	5260
1109714	1109714	5260
136084	136084	5258
563121	563121	5255
1852627	1852627	5255
1	1498171	5251
1	326037	5250
346881	346881	5248
1647373	1647373	5247
1	872294	5245
1	106284	5243
1392231	1392231	5241
1921016	1497851	5240
1	180504	5240
757342	757342	5238
1572715	1572715	5237
1821562	1821562	5236
1	714583	5235
1701804	1701804	5233
1	445516	5230
1	1530085	5229
205875	205875	5228
1	1147140	5225
1076759	1076759	5223
196894	754055	5222
1147044	1147044	5222
1560284	1560284	5222
1735591	1735591	5220
1051673	1051673	5220
1913652	1430444	5216
499235	499235	5210
187218	1813783	5204
1204538	1204538	5203
1458842	1458842	5200
1587520	1587520	5200
537874	537874	5200
194699	194699	5196
1647374	1647374	5190
10719	10719	5182
1	1225792	5181
1197951	1197951	5180
754070	754070	5180
347329	347329	5173
1775140	1775140	5172
1815957	1815957	5170
674082	674082	5163
1	1873452	5160
434346	434346	5159
1455075	1455075	5156
624134	624134	5153
1567012	1567012	5150
1	445515	5149
386792	386792	5147
1805466	1805466	5143
329886	329886	5143
1543199	1543199	5142
1168281	1168281	5140
344022	344022	5138
1	10754	5135
1837842	1837842	5134
1327772	1327772	5131
1	1505027	5131
1	1105286	5130
1852629	1852629	5127
1527506	1527506	5122
1239382	1239382	5120
187218	1813782	5118
346882	346882	5118
2006134	1088865	5117
1572754	1572754	5116
1	1643324	5115
320836	320836	5113
1498170	1498170	5100
754074	754074	5100
1	139872	5100
526118	526118	5098
866889	866889	5096
532075	532075	5096
1921125	1225800	5090
10699	1873696	5089
1636249	1636249	5085
261726	261726	5080
11269	11269	5080
370623	370623	5077
344021	344021	5076
196894	1675549	5073
1837218	1837218	5070
196896	1805950	5069
1	1567010	5067
1327980	1327980	5066
1917990	1382932	5062
1647385	1647385	5060
1032473	1032473	5060
1	1352230	5060
1639815	1639815	5060
85154	85154	5057
1	1567016	5052
12333	1838138	5050
1540096	1540096	5050
1	445517	5046
1147043	1147043	5045
1327982	1327982	5042
346884	346884	5040
1747282	1747282	5040
1327976	1327976	5037
1089135	1089135	5024
1	1125653	5020
1562076	1562076	5020
1548907	1548907	5020
1	175950	5015
1	414970	5014
12333	1838137	5011
310539	310539	5011
1572753	1572753	5009
1542092	1542092	5008
1476887	1476887	5007
1913652	1237364	5006
1788294	1788294	5003
754053	754053	5000
1	329864	4998
1698417	1698417	4996
396359	396359	4994
1	120574	4993
1	876449	4992
1414742	1414742	4980
929834	929834	4980
1543203	1543203	4979
1147158	1147158	4972
47049	47049	4969
1034125	1034125	4969
532076	532076	4967
1610872	1610872	4960
1	910473	4960
754069	754069	4960
469660	469660	4960
1852657	1852657	4958
1	1277672	4954
79205	754043	4950
1340831	1340831	4943
1911929	1498212	4943
747763	747763	4940
1327776	1327776	4936
1204525	1204525	4933
1239381	1239381	4931
10699	1071505	4919
929835	929835	4913
1399941	1399941	4912
1245890	1245890	4910
1	557289	4909
1	345922	4907
1873887	1873887	4905
764561	764561	4905
1406974	1406974	4901
994672	994672	4900
10699	1340836	4894
1747289	1747289	4893
1034128	1034128	4891
1527515	1527515	4885
1	648017	4884
864178	864178	4881
1	320842	4881
1	347962	4880
10663	1351740	4880
235201	235201	4880
1	332032	4876
1805467	1805467	4875
51369	51369	4874
1	1636204	4866
1871692	1871692	4863
741942	741942	4862
1589270	1589270	4860
10662	685892	4860
1198980	1542090	4858
1	264729	4857
1410331	1410331	4856
10242	10245	4856
880158	1663209	4854
1052671	1052671	4853
1	151537	4851
1	10677	4841
1636270	1636270	4840
1	1236573	4834
1198136	1307804	4832
1449437	1449437	4831
1	431891	4829
1458724	1458724	4811
1486428	1486428	4810
1567005	1567005	4807
669008	669008	4803
1	941969	4802
1662332	1662332	4800
1560283	1560283	4792
196894	1675555	4790
979726	979726	4788
10699	1340822	4788
1	1147148	4788
10760	10760	4787
294631	294631	4786
1476390	1476390	4784
1921527	1198013	4783
1	1357713	4783
1235824	1235824	4781
130308	130308	4780
129951	10515	4780
129951	129951	4778
346883	346883	4777
984175	984175	4775
1194091	1194091	4773
947980	947980	4768
1838081	1838081	4764
1567014	1567014	4764
1690431	1690431	4763
330398	330398	4760
1071177	1071177	4759
1273752	1273752	4756
1340836	1340836	4756
10663	1863008	4751
1911929	1129192	4749
413066	413066	4749
1	431892	4748
561996	561996	4745
560178	560178	4740
413258	413258	4740
1486469	1486469	4732
10662	1357715	4731
1	330399	4729
1	1777054	4724
10662	1348912	4721
1	59506	4720
187218	1540099	4720
198503	198503	4720
1636618	1110702	4719
1	397353	4716
1445715	1445715	4712
1863010	1863010	4703
646413	646413	4702
320122	320122	4702
424947	424947	4701
549445	549445	4699
1391455	1391455	4698
35237	444876	4696
1690818	1690818	4696
979535	979535	4696
10699	649688	4691
1198136	448384	4690
10699	1089122	4689
1	668618	4688
1445727	1445727	4688
10699	373412	4685
10662	340435	4684
1984798	1133292	4683
931972	931972	4680
1	130478	4680
1715778	1715778	4680
1	151535	4679
1580591	1580591	4678
1340827	1340827	4676
1407608	1407608	4675
1	379501	4674
35237	382273	4672
1141134	1141134	4666
644563	644563	4661
1968887	1968887	4660
491893	491893	4660
1675317	1675317	4660
1792253	1792253	4659
627480	627480	4657
1805954	1805954	4655
1273740	1273740	4654
10699	938131	4653
1887656	1887656	4651
423476	423476	4651
1	259901	4649
1	1815511	4643
1327974	1327974	4638
1	71366	4637
2006134	546807	4637
188350	188350	4626
1327759	1327759	4623
1406784	1406784	4622
1	590739	4621
1536592	1536592	4620
157924	157924	4620
1	215167	4617
1984798	1133293	4617
1327758	1327758	4615
12348	12348	4614
1	487152	4613
1	280701	4613
1895332	1983548	4609
1283077	1283077	4609
10662	1735586	4608
1	1173743	4607
1873696	1873696	4607
1813781	1813781	4601
1838078	1838078	4597
763998	763998	4596
157899	157899	4594
651580	651580	4591
1913652	1541825	4589
1	1739610	4588
10663	1863009	4586
1548906	1548906	4582
310540	310540	4580
35237	1663208	4580
10699	563119	4579
507488	507488	4576
129950	129950	4573
129950	10510	4571
1921527	1198014	4568
1327965	1327965	4564
10663	1204522	4563
130309	130309	4560
585059	585059	4560
38420	38420	4559
2169536	1987159	4556
532074	532074	4555
10662	1327966	4555
698486	698486	4555
1005056	1005056	4553
1895332	1983549	4544
1	376820	4541
129953	129953	4540
1636618	1229752	4540
995022	995022	4536
1206110	1206110	4535
1305708	1305708	4530
205874	205874	4524
1	575608	4524
196894	1340821	4522
2003578	2003578	4520
1542912	1542912	4519
28369	28369	4518
1543201	1543201	4513
35265	35265	4513
10699	1163482	4511
1225794	1225794	4508
1582150	1582150	4502
1	1195068	4502
1	1739609	4501
1411095	1411095	4501
1451050	1451050	4500
1399942	1399942	4499
112023	112023	4499
1	1168613	4497
1837862	1837862	4480
1921709	1406790	4478
196896	1777072	4474
1982900	373414	4473
1108070	1108070	4471
1	1582157	4468
196894	1527463	4468
1920866	1416028	4463
1	929814	4461
1161906	1161906	4460
47680	47680	4460
1923976	1923976	4460
10699	1465613	4459
1	1505026	4457
146269	146269	4451
393598	393598	4450
1913654	1567029	4446
10662	1498168	4444
1667322	1667322	4440
1821563	1821563	4440
190478	190478	4438
1282994	1282994	4437
1777064	1777064	4437
373414	373414	4436
373411	373411	4435
1	1572750	4434
10699	561999	4431
2006134	1327762	4427
1982900	205874	4427
1	320848	4426
573175	573175	4420
1	279281	4416
1500756	1500756	4411
1792222	1792222	4405
1914852	399183	4402
67603	67603	4400
114424	114424	4400
114424	114429	4400
753085	753085	4400
2006134	546803	4396
1821556	1821556	4393
1873959	1873959	4393
1	1777052	4390
1	575610	4386
1	1325731	4383
38432	38432	4380
1636271	1636271	4380
874272	874272	4380
1914165	293178	4374
10662	1002725	4374
10699	1056830	4373
1962300	1962300	4369
1	1357825	4369
10663	1720494	4366
1	1341101	4365
1589273	1589273	4365
1197952	1197952	4364
1	320843	4363
1168563	1168563	4363
1982243	1647386	4361
1	10713	4361
1548902	1548902	4359
682370	682370	4356
1821553	1821553	4353
698487	698487	4352
1857099	1857099	4350
1566990	1566990	4349
327984	345198	4347
438780	438780	4342
1	320845	4342
130371	45370	4340
46916	46916	4340
130371	130371	4340
1796998	1796998	4340
1560346	1560346	4339
1	326036	4337
1	1754217	4333
196896	1716041	4331
10699	1034125	4330
1	1147151	4329
38416	38416	4329
1982243	1647387	4328
1129145	1129145	4321
1982748	1838073	4317
10699	1089132	4315
0	1293540	4314
10699	1838077	4313
1296646	1296646	4313
1986118	1986118	4310
327984	1301279	4310
10699	1168595	4309
1883200	1883200	4307
1965384	557393	4305
1429903	1429903	4304
10663	1720500	4303
1982748	1821554	4302
910475	910475	4300
1327035	1327035	4297
1234701	1234701	4293
1642663	1642663	4282
1536611	1536611	4281
1698712	1698712	4281
1262530	1262530	4275
1895333	1895333	4270
1732180	1732180	4269
1698439	1698439	4264
1273739	1273739	4264
1383057	1383057	4262
1654601	1654601	4257
909210	909210	4255
1	1792273	4255
484895	484895	4251
103807	103807	4248
1	320849	4248
196894	1391433	4242
1641642	1641642	4240
727977	727977	4239
157898	157898	4235
1965384	925986	4235
1921709	1406792	4233
1984788	1691955	4232
1883202	1883202	4229
1477406	1477406	4228
1	1195071	4228
0	1269028	4226
691318	691318	4223
1984788	1296659	4222
1454585	215158	4221
1611545	1611545	4221
1176423	1176423	4220
1580497	1580497	4220
694015	694015	4220
1567453	1567453	4220
424949	424949	4216
1914852	1446490	4214
10699	373407	4213
1385385	1385385	4211
1623295	1052671	4210
1	320837	4202
1577776	1577776	4200
696069	696069	4200
1567466	1567466	4190
1527536	1527536	4189
1567011	1567011	4188
10663	1863007	4187
1	157239	4182
10699	1701851	4180
1541205	1541205	4180
740971	740971	4180
943083	943083	4178
1610508	1610508	4174
329157	369257	4164
1551711	1551711	4163
130499	130499	4160
1590370	1590370	4160
1914165	576790	4159
10514	10514	4156
11138	11138	4155
1735722	1735722	4154
340054	340054	4154
1	70734	4146
196894	1327947	4146
10663	1720504	4144
1	348058	4142
502102	502102	4142
1160968	1160968	4140
196894	1327948	4140
300186	300186	4138
2016400	2016400	4138
10699	1556289	4131
196894	1245814	4128
1165134	1165134	4126
1	320834	4123
424944	424944	4123
644007	644007	4120
1262538	1262538	4120
11128	11128	4120
1088866	1088866	4117
1647391	1647391	4114
10699	1109715	4113
1391456	1391456	4107
297254	297254	4099
1	673839	4097
326574	326574	4095
196894	1458726	4091
10699	1527580	4088
1527511	1527511	4085
1	1147152	4083
1734441	1734441	4080
877240	877240	4080
1074305	1074305	4077
1918721	1296656	4069
1383054	1383054	4068
280701	280701	4061
573199	573199	4060
1920866	1416030	4060
10537	10512	4060
10537	10537	4060
1154689	1154689	4059
1204540	1204540	4058
78522	78522	4057
1542090	1542090	4053
10699	1838070	4050
977801	977801	4050
1	1308897	4050
197783	197783	4050
694008	694008	4047
1873891	1873891	4044
529929	529929	4042
10519	10519	4040
1923777	1923777	4040
909297	909297	4040
10699	1622192	4038
1920765	1837850	4033
1080800	1080800	4031
196894	1391429	4031
10699	1354512	4029
665883	665883	4028
1	262071	4021
694007	694007	4020
1385427	1385427	4020
1892416	1892416	4020
1	320846	4018
1567013	1567013	4015
31754	31754	4013
10663	10665	4011
631719	631719	4002
196894	1718172	4001
111167	111167	4000
1335626	1335626	4000
1	389469	3998
559189	559189	3996
1920765	1476391	3993
1701845	1701845	3992
1	66284	3992
10699	1089120	3987
1558467	1558467	3982
55511	55511	3981
290028	290028	3980
1805465	1805465	3971
1273713	1273713	3970
1089119	1541824	3969
2169536	926589	3965
1986505	1986505	3962
10699	1340831	3962
227859	227859	3960
29252	29252	3960
1557033	1557033	3958
1698713	1698713	3950
10678	10678	3948
1918721	1296655	3946
1914852	1327956	3943
1508220	1508220	3940
1986506	1986506	3940
114430	114430	3940
1788434	1788434	3938
1873889	1873889	3934
1	1161903	3927
175567	175567	3924
508419	508419	3923
1732175	1732175	3921
1922898	1922898	3920
10699	1052673	3918
10699	563121	3917
196894	541865	3914
1	35344	3909
196894	39103	3909
1229790	1229790	3908
1805464	1805464	3906
207597	207597	3906
