taxid	truth_taxid	count
10239	229636	134
283494	679536	134
1921407	1348912	134
0	2016455	134
1314	423476	134
190809	190809	134
219704	219704	134
1027247	1027247	134
12637	11070	134
283494	743040	134
1815955	1815955	134
10239	223252	134
328429	1913125	134
151341	1623689	134
196894	1194641	133
0	1746058	133
0	1163703	133
1280	445515	133
1327035	1340827	133
0	334203	133
1527511	1527511	133
1663210	1785753	133
454798	1987159	133
0	75746	133
1	1131317	133
10437	28300	133
196896	1527519	133
0	2060479	133
0	223286	133
1857844	1486413	133
300411	300411	133
0	12118	133
10442	1307954	133
722418	722417	133
1	1813769	133
12176	2060511	133
10804	10804	133
10239	409287	133
283494	1535266	133
1	1089120	133
1649239	1649239	133
1910976	1173749	133
0	1231334	132
0	237020	132
40276	307677	132
0	1923446	132
562	1124655	132
1197935	1340750	132
10239	222456	132
754004	269145	132
190064	190065	132
11632	11946	132
0	1923105	132
28883	1089119	132
10814	1532882	132
1920999	1416028	132
10699	1282995	132
0	333760	132
0	10570	132
1	1500386	132
1551641	1551641	132
10239	591160	132
10814	220608	132
12450	12450	132
283494	1454227	132
0	339965	132
1578	496874	132
35237	889953	132
1	563119	132
0	471285	132
1701849	1701849	132
0	1923599	132
0	1931371	132
1108865	1654891	132
509532	509532	132
35237	51313	132
1843769	1843769	132
1603065	1932006	132
10744	1498170	132
46015	101850	132
11051	64295	132
283494	337825	132
0	1923679	132
1921556	1983563	132
1327035	1327773	132
1922618	1922618	132
1296656	1296655	132
324685	257468	132
1200862	1235660	132
0	1736759	131
0	11801	131
915293	915293	131
0	333763	131
1	1434319	131
0	1923696	131
283494	944995	131
0	1923724	131
10239	509532	131
1548722	1715293	131
10849	10849	131
11271	1972568	131
1788437	1788437	131
1982251	1500830	131
35237	424716	131
10239	12402	131
153135	168238	131
0	333764	131
1654891	1108865	131
1358	151535	131
491003	1206557	131
10239	134606	131
1982251	1500798	131
1685734	1685734	131
11002	11002	131
230158	230158	131
39733	1389204	131
11584	1216928	131
12195	945960	131
51677	489830	131
542836	1453367	131
325111	325111	131
10239	211866	131
283494	1506184	131
0	427315	131
0	1843764	131
1235656	1235656	131
0	10658	131
39686	390845	130
12195	12209	130
542836	204090	130
1	1792222	130
0	1481465	130
0	362398	130
0	587370	130
12148	312275	130
0	1425363	130
0	1923448	130
10239	223259	130
1416031	1416031	130
0	1481139	130
1623281	1089120	130
373407	373407	130
10699	1698421	130
0	11215	130
543	1647465	130
0	348823	130
1327035	1340825	130
10239	223352	130
1982251	1500801	130
1603065	1820159	130
0	1041883	130
196894	1643326	130
332032	332032	130
10814	35341	130
0	1922564	130
10293	10331	130
10814	222079	130
0	1297646	130
12008	39804	130
28883	1204515	130
1891713	1891738	130
562	194949	130
10814	360579	130
0	1922627	130
562	10730	130
1	334856	130
0	223262	130
0	936060	130
1815957	1815957	130
28883	1079895	129
1868596	1450169	129
0	1922741	129
0	1272946	129
11012	1408895	129
638313	638313	129
0	37138	129
78219	204440	129
10814	913600	129
0	1923157	129
153135	11970	129
1327035	148603	129
28883	1173761	129
454798	1080800	129
555603	555603	129
1788450	1788450	129
1	1597976	129
0	1923301	129
0	12538	129
0	11240	129
40521	40521	129
353212	11801	129
1542744	1391032	129
0	81931	129
11050	1708574	129
1603065	1595998	129
1213379	68876	129
0	318835	129
1229753	948870	129
0	1923639	129
0	1933298	129
0	687342	129
1204529	889338	129
0	1033976	129
1922348	1922709	129
1211642	1211644	129
0	1411991	129
233894	879628	129
1327035	1089118	129
10241	1285600	129
28883	1486421	129
0	1923374	129
0	425386	129
0	10640	129
1692251	1692251	129
1920999	1416030	129
10239	908125	129
119164	1756832	129
0	545259	128
0	1922431	128
12195	12198	128
196894	646413	128
326811	326811	128
0	1923765	128
28883	445683	128
196896	1883371	128
0	12475	128
196894	1821564	128
1327035	260120	128
10699	1195071	128
11572	35310	128
0	1432856	128
0	1922592	128
89623	89623	128
1920765	1837850	128
1506568	1506568	128
10310	332937	128
0	333759	128
0	377611	128
306323	306323	128
749447	1640974	128
0	359987	128
10239	329290	128
0	1810396	128
10699	355246	128
0	1592096	128
0	1985704	128
1197935	1873990	128
1	1325953	128
0	1746068	128
0	1608060	128
445696	889956	128
83839	83839	128
1982251	1229787	128
0	307240	128
28883	1542477	128
1108865	1458849	127
1511781	871700	127
0	687340	127
0	315392	127
196894	1340819	127
0	10653	127
0	1923618	127
10239	908124	127
1	889951	127
196895	1735591	127
0	1923009	127
329380	1863007	127
102294	445517	127
1	929832	127
1843772	1843772	127
0	1923096	127
196894	563119	127
12091	12092	127
10239	227137	127
28883	756280	127
11012	292052	127
0	219596	127
1982251	1655020	127
0	929051	127
10814	223352	127
1519409	1519409	127
1489311	1489311	127
28883	205877	127
0	1238162	127
0	351427	127
1249649	1249649	127
1676185	1676185	127
240426	2029293	127
28883	388452	126
0	670251	126
0	1923637	126
39729	221262	126
0	71972	126
39729	487155	126
0	1923705	126
1234428	470865	126
0	1608126	126
196894	1340831	126
10699	1481224	126
12160	300740	126
696098	1590370	126
10239	551531	126
12163	1093773	126
10699	1610838	126
543	1647466	126
1429794	1608310	126
28883	546808	126
1982875	1674926	126
10662	1883374	126
0	10654	126
1910928	1862824	126
0	1922626	126
0	85752	126
28883	711470	126
454798	1868654	126
1623289	1883202	126
0	11152	126
0	152177	126
292029	221915	126
1327773	1327773	126
0	10867	126
0	459291	126
0	1608110	126
10814	1046573	126
998086	169683	126
10814	390437	126
0	1241957	126
0	1960206	126
10814	270117	126
10814	1884991	126
1041526	1041526	126
1415608	1415608	126
1054480	1054480	126
0	333968	126
1327035	1051140	126
0	1591444	125
10662	1116482	125
28883	1089120	125
0	1923468	125
543	1147146	125
28883	540068	125
0	223328	125
0	1213198	125
2006134	1891703	125
680115	198110	125
283494	713089	125
35237	328615	125
0	1922861	125
283494	1705092	125
0	635076	125
223328	223328	125
1399941	12348	125
153136	11908	125
0	195060	125
532078	532078	125
0	1923739	125
0	11216	125
444878	754038	125
1411991	1411991	125
1922348	1923651	125
28883	1527520	125
0	1922617	125
0	1500866	125
1548722	1884917	125
10814	911574	125
0	333762	125
1567471	1647313	125
0	185750	125
0	204711	125
283494	1293961	125
0	2010273	124
329380	10693	124
10239	53260	124
0	2010268	124
1327036	1541823	124
10839	10839	124
228578	228578	124
0	293284	124
1	388452	124
36355	489830	124
0	1922619	124
1280	445516	124
1351740	1351740	124
1	1739966	124
0	493803	124
0	1619220	124
1655017	1655017	124
10240	129727	124
1	166122	124
0	410826	124
196894	1118063	124
0	220813	124
1327036	1074303	124
1985687	1620893	124
1108865	1080800	124
0	175814	124
0	486809	124
11050	1445557	124
543	1416032	124
749447	1542090	124
191463	191463	124
0	1923142	124
1661392	1661392	124
281492	281492	124
0	1849542	124
0	1923262	124
0	64279	124
0	38170	124
1685733	1685733	124
1301	1701824	124
1922348	1922355	123
0	103722	123
28883	344022	123
1204543	1235659	123
10699	1091556	123
546183	546183	123
1162290	1116482	123
1340824	1340824	123
1	382273	123
0	1922750	123
0	1923134	123
0	990303	123
10239	1825931	123
632	1177632	123
0	996651	123
876449	876449	123
0	1979166	123
1904884	1904884	123
0	1980430	123
336487	10261	123
196894	28369	123
1213379	294365	123
0	434309	123
0	1923101	123
10812	1072672	123
1150869	1150869	123
0	435488	123
0	292792	123
0	391090	123
0	338473	123
0	12305	123
0	908072	122
10240	187984	122
1778572	1778572	122
0	1922744	122
0	1384461	122
0	1923781	122
0	1922599	122
0	1922715	122
12163	142843	122
0	134386	122
1485012	1485012	122
10662	1639815	122
0	393599	122
0	1384632	122
330395	1173766	122
1589749	1589749	122
1921407	1735586	122
0	223275	122
754064	880162	122
536466	1493509	122
1623298	405947	122
1056831	1606763	122
1401449	1401449	122
1675553	1675553	122
0	62079	122
0	1923641	122
28883	268748	122
1208587	1173135	122
1891713	2035999	122
1	1675549	122
43764	43764	122
1921558	1589750	122
0	2034762	122
1	1675555	122
1	1728958	122
10814	222474	122
329157	1805467	122
0	666635	122
224578	224578	122
1714268	1154689	122
0	47903	122
1343493	1343493	122
1279	1519999	122
0	1685766	121
28883	1076630	121
119164	91753	121
1229784	1229784	121
0	642022	121
0	209529	121
1313	1448273	121
0	189515	121
0	221037	121
0	1923754	121
0	1181310	121
1826170	1955558	121
1921407	1716041	121
1343494	1343494	121
543	1813771	121
491003	1728958	121
12195	91613	121
10239	377609	121
0	1345661	121
0	12809	121
1982251	1235655	121
28883	1327993	121
669875	1541883	121
0	908010	121
0	2021666	121
0	1246650	121
1283071	1589297	121
10663	1815590	121
0	11307	121
0	1922858	121
0	1923445	121
0	447600	121
1	1610508	121
0	1214230	121
196894	1051631	121
0	662596	121
0	447604	121
1542744	1391033	121
0	1608064	121
1382932	1486662	121
0	169691	121
10814	1317107	121
1792272	1792272	121
0	1200971	121
0	1923409	121
1857890	1204543	121
0	1923368	121
310684	202566	121
0	1922998	121
0	127507	121
0	1503289	121
1468169	1468169	120
418443	925983	120
0	439015	120
11572	1368616	120
0	908277	120
12163	12173	120
0	1926498	120
10812	683179	120
1	205876	120
1911928	1116482	120
0	172220	120
1	347327	120
0	207240	120
186764	540066	120
10258	129726	120
0	329288	120
223347	223347	120
1448276	1448276	120
10699	1844477	120
749447	581037	120
0	1159907	120
0	488317	120
880158	880159	120
50292	47929	120
0	1027947	120
10699	1610837	120
0	436243	120
1985285	576791	120
0	10871	120
0	1923655	120
28883	1071504	120
119164	228582	120
10811	945225	120
10663	1837867	120
1391028	1391028	120
0	1922799	120
0	2005444	120
0	1923486	120
1500827	1500827	120
1540097	1173761	120
0	2018502	120
1738045	1738045	120
0	1922725	120
0	1167696	120
0	1923423	120
10379	154334	120
1778570	1778570	120
11271	11272	120
0	1923340	120
0	302069	120
1	1498212	120
0	337042	120
0	204086	119
0	1923443	119
119164	1963256	119
1603065	1603067	119
0	1513278	119
1	529929	119
0	1532882	119
0	439016	119
1958957	1958957	119
1280	129009	119
0	1979165	119
0	1923628	119
10814	543876	119
0	337043	119
1327035	1089116	119
1685727	1685727	119
0	1229186	119
0	263578	119
35237	909297	119
1	1784982	119
0	1923000	119
1	1163482	119
196894	1315956	119
1108865	1204523	119
0	1476485	119
0	1923770	119
11012	1937817	119
0	1476909	119
28883	1340827	119
0	1938656	119
1	513550	119
28883	1340712	119
1914165	645664	119
0	1923268	119
0	1176156	119
413496	984175	119
1590	947981	119
10814	938276	119
0	40281	119
10239	1283076	119
35280	35280	119
347326	270673	119
456163	1714273	119
10437	259898	119
0	1912759	119
74660	31507	119
0	1746057	119
543	1147151	119
0	928214	119
0	1037523	119
11584	11587	119
0	1922594	119
1	685506	119
1766554	11135	119
1327036	1662284	118
714308	714308	118
0	11946	118
0	1922808	118
1391032	1391032	118
0	1923530	118
0	1105327	118
353212	11819	118
0	1162280	118
1	1673889	118
0	685443	118
1086749	1086749	118
28883	1815969	118
543	37554	118
10662	1204516	118
561	103807	118
0	377463	118
10812	496807	118
0	1922548	118
11050	667516	118
0	1925152	118
77811	77811	118
10699	1173743	118
28883	1735466	118
0	1615758	118
196895	1572753	118
546185	546185	118
0	326489	118
0	536086	118
687379	687379	118
1982875	1690425	118
351425	351426	118
697227	1567028	118
0	68876	118
0	31713	118
1500800	1500800	118
1464	1589751	118
0	51336	118
34021	941969	118
29263	172148	118
1653394	1642458	118
1100814	1647286	118
1636183	1636184	118
0	12524	118
0	1016854	118
0	1608139	118
0	1561172	118
0	1712571	118
10662	1883367	118
0	1541205	118
10442	1850906	117
1	454798	117
265294	10493	117
1327036	1527580	117
265294	1887314	117
196894	438780	117
0	1922751	117
0	1568973	117
255131	255131	117
1542744	1391028	117
1412875	881953	117
0	1923484	117
10814	875323	117
0	366686	117
11584	629725	117
0	1923264	117
0	1654339	117
1	1857099	117
0	2010332	117
1088865	1088865	117
1922329	260827	117
10239	1170656	117
196895	1610508	117
85106	85106	117
0	1648484	117
0	714640	117
1431456	1562064	117
1739610	1739610	117
11584	11588	117
754064	1663209	117
0	435486	117
0	45103	117
10293	10334	117
1654891	454798	117
196242	196242	117
0	1922754	117
0	1156720	117
28883	439809	117
0	249583	117
28901	1647458	117
0	1159903	117
1227354	1227354	117
0	1775456	117
0	1923390	117
2	10678	117
1391033	1391033	117
0	570832	117
0	489828	117
10239	31600	116
10814	337826	116
0	11191	116
673515	673515	116
0	932071	116
10814	1504732	116
413684	507488	116
0	694001	116
151340	333765	116
28883	938131	116
0	338323	116
12195	1239452	116
12195	515446	116
1382932	1406781	116
0	1507403	116
39734	1538549	116
1701851	1109715	116
0	1335477	116
10239	1740165	116
310684	101688	116
1921407	1639815	116
331642	331642	116
10699	1211642	116
223313	223313	116
10239	85752	116
2018500	1923469	116
0	1428189	116
696472	1663209	116
542835	1640972	116
11095	188938	116
0	223324	116
1912	10702	116
1429758	1429758	116
0	1397670	116
0	2017081	116
153057	11885	116
1262518	1262518	116
1169032	1169032	116
35296	1074864	116
543	40631	116
1	439809	116
104766	753670	116
40523	1168744	116
0	1923611	116
39725	85708	116
0	169687	116
10812	1919062	116
12163	101764	116
0	1923439	116
0	256994	116
1327035	1675548	116
0	1904881	116
0	590745	116
0	1922561	116
40523	1486422	116
196896	1883370	116
504553	504553	115
0	237716	115
1486658	1486657	115
196896	1137745	115
529929	529929	115
0	1964370	115
119164	646010	115
754055	754055	115
36446	1640277	115
0	511755	115
1327035	1429904	115
0	213888	115
0	2010286	115
10812	1196236	115
0	1922496	115
10699	1536596	115
562	1357825	115
10699	320842	115
0	1463817	115
1	1115478	115
1	444876	115
11572	35304	115
330395	1458855	115
0	10839	115
0	930168	115
10699	701257	115
1208587	1747287	115
204440	78219	115
0	294365	115
79205	1567015	115
35237	1536592	115
1	45406	115
392761	392761	115
28883	1556289	115
28883	1551711	115
1327035	1698441	115
1	1647469	115
0	1922557	115
129727	1579460	115
1429903	373413	115
1540099	491003	115
582345	1542092	115
0	1923305	115
0	1922766	115
57477	1486660	115
11012	1310424	115
0	509532	115
1	1698356	115
0	10849	115
0	1922353	115
0	977912	115
1647411	1728958	115
12148	73819	115
0	291270	115
0	912320	114
28901	1168548	114
1141135	1391428	114
0	12480	114
1815631	1445860	114
1910976	1115478	114
1301	423476	114
0	1311277	114
0	1891718	114
0	1685773	114
10699	405947	114
0	2050589	114
0	1608127	114
115992	1262539	114
283494	447597	114
1	1821538	114
11050	1302179	114
1	1536611	114
196894	475178	114
28883	1327972	114
0	1206566	114
1147154	1147154	114
1301	1701813	114
0	1923494	114
10442	268591	114
10656	236750	114
283494	1231298	114
0	1736634	114
10442	1987479	114
0	1923695	114
0	2054920	114
0	35341	114
0	2018501	114
1	382262	114
10892	306276	114
1358	1871687	114
0	1705091	114
0	1105380	114
10239	223328	114
283494	377461	114
28883	1089118	114
153135	11768	114
35342	1590172	114
0	1685772	114
146073	146073	114
1158680	1158680	114
0	707546	114
329380	1815522	114
0	1922767	114
1034125	1034125	114
160796	10256	114
28450	332032	114
1	1458842	114
1	1432847	113
0	263793	113
0	173082	113
542836	204086	113
0	1746030	113
0	12466	113
10814	1431395	113
0	37128	113
1	981330	113
0	536081	113
1446490	1327956	113
673832	673835	113
1327036	1340708	113
1654891	1868654	113
0	393034	113
10811	1737555	113
696472	1663208	113
1195085	1883372	113
0	234829	113
889956	445696	113
1560284	1636249	113
333922	889813	113
10293	10326	113
1596	12417	113
10293	170325	113
0	1843762	113
1685730	1685730	113
196894	685506	113
0	642111	113
444878	869662	113
2169531	1654891	113
1	1529058	113
1	1133292	113
0	1523858	113
0	1273128	113
0	390438	113
40119	1511914	113
28883	1327938	113
0	33724	113
186764	1051138	113
28883	1527580	113
1089115	561996	113
1972682	1972683	113
1	445688	113
0	470214	113
10699	1610836	113
28883	1088865	113
0	1923715	113
10663	45406	113
0	486898	113
11271	1972570	113
454798	1458849	113
11012	160484	113
11050	985683	113
399183	1131317	113
10442	28288	113
0	79918	113
292029	292029	113
1136133	1136133	112
353212	11795	112
12142	12142	112
1455654	1455654	112
1675555	1675555	112
0	2018503	112
562	103807	112
0	1335476	112
28883	1327936	112
0	1908807	112
44088	336486	112
1280	1277672	112
10699	575610	112
10699	1920999	112
10483	10484	112
204873	204873	112
153135	11830	112
0	10845	112
10811	1987360	112
0	337824	112
0	1161939	112
39734	47740	112
0	687341	112
10255	28871	112
0	913970	112
1312872	1286141	112
283494	1249467	112
57477	1486657	112
0	292477	112
0	756759	112
338	10862	112
1236573	1236573	112
1280	445517	112
10699	1048207	112
616674	461711	112
1911928	889338	112
0	218845	112
1173743	1173743	112
1673871	697227	112
1327035	540066	112
1653394	883876	112
1327036	1327777	112
10639	213888	112
0	932662	112
0	180399	112
0	1756445	112
1623297	255131	112
0	270473	112
0	1922668	112
1198013	233894	112
0	1848042	112
0	75574	112
0	447605	112
10699	1921008	112
260963	1401445	112
0	173976	112
0	1955198	111
1327035	1498204	111
329157	532075	111
1497851	207656	111
28901	1125653	111
10437	12639	111
35342	1590173	111
0	687367	111
12291	45103	111
10240	1579460	111
491003	1813783	111
0	1923563	111
0	526476	111
0	1923420	111
10699	359961	111
0	1046571	111
0	1923487	111
1654782	1654782	111
0	889813	111
268748	754041	111
10293	10345	111
0	186371	111
0	35302	111
10239	1329381	111
1445860	1815631	111
0	334778	111
1211642	1204537	111
0	1923342	111
0	11120	111
1	99179	111
0	915425	111
0	1922620	111
151340	1887218	111
0	687345	111
1225794	1108070	111
0	220340	111
251096	438782	111
0	1923001	111
0	1922385	111
205869	205869	111
10811	536084	111
1280	387909	111
0	1307803	111
